what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.subclipse.ui,1.0.5,"org.tigris.subversion.subclipse.ui",1364099163619
started,bundle,org.eclipse.dltk.core,4.0.0.201206062034,"org.eclipse.dltk.core",1364099163638
started,bundle,org.eclipse.dltk.launching,4.0.0.201206062034,"org.eclipse.dltk.launching",1364099163652
started,bundle,org.eclipse.dltk.ui,4.0.0.201206062034,"org.eclipse.dltk.ui",1364099163693
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1364099163722
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1364099163764
os,sysinfo,,,"win32",1364099163769
arch,sysinfo,,,"x86_64",1364099163770
ws,sysinfo,,,"win32",1364099163770
locale,sysinfo,,,"en_US",1364099163770
processors,sysinfo,,,"4",1364099163770
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1364099163770
java.runtime.version,sysinfo,,,"1.7.0-b147",1364099163770
java.specification.name,sysinfo,,,"Java Platform API Specification",1364099163770
java.specification.vendor,sysinfo,,,"Oracle Corporation",1364099163770
java.specification.version,sysinfo,,,"1.7",1364099163770
java.vendor,sysinfo,,,"Oracle Corporation",1364099163770
java.version,sysinfo,,,"1.7.0",1364099163770
java.vm.info,sysinfo,,,"mixed mode",1364099163770
